0,1,2,3
0.8947315504491218,1.0511830575218886,0.5337162809095624,0.8975543507925383
0.8918350658499614,1.0571602967654041,0.5286561567081322,0.8921471312472662
0.8899303131820742,1.0548695023643015,0.5271263828628934,0.8904740396428509
0.8865497143780848,1.0483441695569786,0.5274422142780387,0.8880406328825299
0.8809924826731045,1.0414147652364392,0.5242777936906023,0.8820905387572361
0.8913742079374003,1.0530284346754382,0.5303736316075032,0.8926912310012811
0.8902638831964365,1.0499599996993203,0.5273063364671949,0.8913560160520199
0.8871813007317761,1.0443103881075348,0.5264395840799949,0.8886802843980393
0.8873553654225552,1.0418804941540831,0.5268059863170111,0.8890617485173984
0.8847127738767273,1.0364284357462819,0.5260389998446696,0.8870079702059043
0.8810630959873866,1.0307958910210522,0.5250648596083786,0.8836718150853596
0.8774695859877405,1.0252222662217507,0.5241902357674485,0.8805831870757918
0.8807442206719922,1.0268635808738564,0.5264739058251421,0.8836999799681963
0.8796761711775648,1.0239058132009662,0.523539115698145,0.8820259006706483
0.8771368905716546,1.0190618818934922,0.5224723832853342,0.8798907348507318
0.8776057357976879,1.0176720560734736,0.522509989323386,0.880417284570174
0.8741701646676205,1.0113584051342988,0.5253113730575859,0.8785396666424977
0.8710805144628361,1.006595856995744,0.5256654984849792,0.8760769994387099
0.8733213550139998,1.0077762736736564,0.5259812635385903,0.8784473253227695
0.8709630565225815,1.0017591639305357,0.530323912160096,0.8772333013044769
0.877897417832547,1.0083909268834585,0.5363220956907107,0.8834495361466383
0.8767435534951571,1.0078389897574944,0.5323731197129529,0.8811708333823558
0.8750737150775533,1.0038687851306922,0.5316740395250052,0.8794063206581683
0.8752074144615746,1.0023637573111037,0.5311431112132678,0.8794466390408626
0.8752384002867182,1.0013950827296665,0.5293725591474171,0.8795036701640021
0.8731521104478949,0.9967627113841164,0.5286644508803242,0.8775665967041961
0.8740146964940799,0.9959893679340386,0.5292717716538484,0.878420149706538
0.880762647465233,1.0099538167871245,0.5283901209311207,0.8838291545135313
0.8762040186987986,1.0151105639937188,0.5228385905429098,0.8808203109292403
0.8757681013351942,1.0179078695270574,0.519043266529413,0.8789604653835905
0.8746362424444968,1.0131883302637523,0.519579415967768,0.8781764539277417
0.8818940911373149,1.020222716109744,0.5215475464821099,0.884376840280552
0.8822599822776488,1.0146201824548642,0.5254876862407988,0.88698421856398
0.87768982521467,1.0086585292959593,0.5236583908772118,0.883054153242261
0.8778685890293797,1.0065491418813024,0.5254715839038405,0.8837680251126342
0.876445257922735,1.0030618093450947,0.5236332075771778,0.8823711026138061
0.8738403184385256,0.9985011964695157,0.5225776762003649,0.8799475846567525
0.8766229356567454,0.999934729570889,0.5240473938788913,0.8823801357695046
0.8757324316481789,0.9975536032469996,0.5216330001915135,0.8813491823515862
0.8759734643306039,0.9964798980574686,0.5210464533411773,0.8812860916150234
0.8758291510327673,0.9950995775443421,0.5195733703877068,0.8806750733693675
0.8858188581234704,1.015998281009285,0.5215282044615566,0.8888849854242563
0.8911092329921684,1.0112106861608157,0.5299472357429263,0.8962845141020546
0.9056468108708337,1.0343124796408107,0.5354793137003363,0.9095154972289481
0.9039717928350114,1.032073514602969,0.5351603394433236,0.9085324514287375
0.9067830194095274,1.0341256000671855,0.5352180347550015,0.9104941001404506
0.9088202532937286,1.038825855081542,0.5337182116374096,0.910790251218905
0.9086725491320072,1.0336581852033515,0.5349932748089661,0.9102890595218932
0.903570954819277,1.0272782255884816,0.5325790952959875,0.9075370824650504
0.9012585980067035,1.0229812925315593,0.5327487622013867,0.9056110233023056
0.8983617594349219,1.018080220362096,0.5316636993188795,0.9029590490845907
0.8943925346473481,1.0125725787397393,0.5307528416978531,0.8992781815451083
0.8892740888622763,1.0064062357988217,0.5294760755082685,0.8942530024824872
0.8959663177120197,1.013199377464603,0.5357490862046379,0.9009339033667259
0.8967207660612532,1.0194200427131939,0.5300450591884233,0.9006581963152098
0.8952016419156568,1.0192154271825353,0.5266751338262223,0.8991343554927443
0.8938905766301907,1.0159776480644318,0.5257634079251857,0.897603324977999
0.8960109241649676,1.0167913655666005,0.5253105359881011,0.8990081252913326
0.8957454011515996,1.015493525344377,0.522641466469748,0.8983308736528498
0.8936245392630104,1.0112807681052576,0.5219653197074171,0.8963698823484827
0.8895097402017479,1.0055448929835304,0.5209077159480356,0.892600597029276
0.885513923681206,1.000212607272105,0.5197819219938675,0.8890733162598979
0.8833605764967809,0.9963463170372163,0.5200902599923092,0.8874758029796395
0.8792150893886099,0.9906308616691697,0.5201896756599652,0.8836878307386485
0.8807259197724027,0.9906158191929456,0.5229480054089506,0.8858112209822951
0.8790472254738877,0.9869744439490546,0.5208871465048605,0.8843890161062631
0.8776413391382095,0.9841137890925694,0.5204468685085352,0.8834896763639387
0.874436238152273,0.9791373604142519,0.5199641249047648,0.8805290249901185
0.8701463412478088,0.973753441349188,0.5185535745503267,0.8765607754060257
0.8688130147068446,0.9709145147583461,0.5195199579050289,0.8757368375167339
0.874004638011765,0.9778449057426153,0.5202879775299071,0.8803081294680889
0.8733629242834422,0.9768600951345887,0.517918087672923,0.8789669626177428
0.8706949777069918,0.9721366549902193,0.518226595685434,0.8765666855000417
0.8658307385361558,0.9663401773128995,0.5165293144264509,0.8721599267470386
0.8657262114365544,0.9646084817678482,0.5189712208054739,0.8726155429976236
0.8676311777928386,0.9664176611569908,0.518380462563615,0.8741822402077092
0.8650257552788629,0.9610790992128087,0.5207109398651585,0.8729475785750618
0.8626919247155115,0.9574376307007085,0.5209037938583009,0.8711611088381503
0.8624476655409677,0.9559225429256599,0.5213757339787204,0.870914265795609
0.860053440274246,0.9519785668199128,0.5209124007943777,0.8688806973705652
0.8607691135105915,0.9517918491849108,0.5218375978317664,0.8697411193557144
0.8576622366853222,0.9466563772238493,0.5223496764677904,0.867462880743628
0.8527902959534622,0.9411223458566905,0.5198100948073008,0.8626849485359845
0.8478217161776624,0.9355472409484228,0.5171919086058427,0.8575024491585514
0.8466239096179549,0.9331320058641964,0.5199501438986004,0.8567177732654329
0.8447465390941163,0.9301673888897111,0.5191454824345535,0.8553239976862842
0.8534344691717989,0.9449376942646109,0.5227545297308909,0.8630863897019677
0.8524578804739719,0.9599232884170218,0.5166453165634362,0.860372884174965
0.8562263966173123,0.9558182119876041,0.5224650445501483,0.865268234473164
0.8521101192123071,0.950820498938805,0.5206233375569546,0.8616171067132603
0.8501880637450421,0.9470995136786943,0.5204935346419945,0.8599225734472095
0.8610184527429727,0.9634303487046785,0.5252350829743081,0.8688355444705866
0.8558282333802584,0.9759975764078538,0.5165360608580576,0.8636885305156451
0.8606218600137493,0.9714615646115545,0.5213998487150574,0.8694352369495925
0.8556356634036496,0.965736490065432,0.5185515941022902,0.8638505426305222
0.8519960802207831,0.9607866058616725,0.5171518533511272,0.8603070460290164
0.8663079942349984,0.9832315837891757,0.5242407967195457,0.8734604571060876
0.8717922687599371,0.9792994729626869,0.5319716230783448,0.8788785495251134
0.8676931896007859,0.9736695216914966,0.5298545475793444,0.8741937055266206
0.8708668504825664,0.9742967929669415,0.5330975588816876,0.8769367713731091
0.8695758263974849,0.9714227065690404,0.5310554194839842,0.875904875676592
0.865919120152418,0.9660230412809485,0.5306158122288549,0.8726696938113425
0.8663661494452874,0.964556355621038,0.5328382126200213,0.8734777194835553
0.8631097411825716,0.9592642074834394,0.5342412387244494,0.8708678119164536
0.8584401503585248,0.9538913271179492,0.5320818544058212,0.8661459358028728
0.8542097868421584,0.948755155386287,0.5308449669228389,0.8620054219263733
0.8521480882579476,0.9453169869966814,0.5316967637894972,0.8604873429896948
0.8490736796748306,0.9409063482426656,0.530944003852254,0.8577344557095111
0.8456971665641534,0.9363749248183368,0.5300611866353798,0.8547888874760945
0.8435979957348965,0.9329914461250635,0.5300810637982413,0.8532729432763063
0.8399015954098006,0.9281718697367795,0.5293287715785815,0.8499810034680072
0.8362929321068254,0.9236109221637838,0.5284920597173121,0.8466161443233859
0.8321066730673534,0.9185637940762025,0.5272981926834132,0.8425649778861115
0.8290346344539085,0.9145261436254282,0.5275341032173044,0.8398570792065437
0.8328073601467085,0.9194015687401655,0.5307241351230597,0.8441161806539234
0.8316231517221526,0.915350847822121,0.5324262748068179,0.8435361977610323
0.8275367527784253,0.9104940921469528,0.5309356794003232,0.8396138272211218
0.827527841848565,0.9095761357563316,0.5329008263447618,0.840112094683617
0.8244304349966832,0.9049514106862064,0.5330407219092429,0.8379429335611494
0.8199494373834599,0.8998303894279174,0.5313163736925682,0.8333825216189426
0.8219467037561664,0.9020164229945371,0.5356597165131854,0.8362373068533426
0.8222538780014353,0.9033897392149568,0.5331693178686728,0.836562535136382
0.8197206441277255,0.8987415216086437,0.5354286248147624,0.8354646261100249
0.8150346199076967,0.8936383107637678,0.5325955823812001,0.8306965327252531
0.8111668718758951,0.8891115103236674,0.5314762757010293,0.8271335510893021
0.8161168052025176,0.8954460783165336,0.5364726555433632,0.8324020467793443
0.8154744940974502,0.8913872976019401,0.5395581695545639,0.8323650132855295
0.8114627492479132,0.886765341474887,0.5380691716264062,0.8283883394099936
0.8070624894000732,0.881782527918451,0.5357280940019071,0.823920200355994
0.808598711383971,0.8829294768545872,0.5394088565446867,0.8256983776709086
0.8066769155145531,0.8796488820994312,0.5383600337351702,0.8240441256818287
0.8027564234947661,0.8748319417030922,0.5363854247262748,0.8202672408003926
0.8025074096857481,0.87424439066717,0.5385212270954636,0.8206327790437448
0.8003799753751761,0.8711433044162694,0.5377225759036721,0.8188337903012675
0.8046231948081117,0.8781382579061753,0.5416899285414319,0.8229785033330196
0.8037996891611532,0.8772584689562655,0.5391970837602754,0.822139423757088
0.8006149405612769,0.8727460645475187,0.5402118934986619,0.8195634125441931
0.7970395777897981,0.8683686165557403,0.538481858641166,0.8158929107055716
0.7999812189116565,0.8724901281233645,0.5426747501143153,0.8193350339987003
0.7985031004725355,0.8696162894314532,0.5423804963384552,0.8181491143360364
0.8065298491826822,0.8823647624892704,0.5475167313966168,0.825094176132589
0.8069414529654256,0.879637015809502,0.5487641727977673,0.8259630424743949
0.8048021192552021,0.8762535324586385,0.547841396388145,0.8239206107398713
0.8230834933883573,0.919099051305392,0.5593538016281447,0.8414988175465974
0.8096069028854925,0.9188717298857711,0.5481702177427763,0.8359778253849047
0.808860238219378,0.9141102661641104,0.550378694158191,0.8357810055049186
0.8206216533267938,0.9247685880354704,0.5605951790971211,0.8445844751678437
0.8167045380253236,0.9250014531410211,0.5541691268714534,0.8406203063230873
0.8223984670245472,0.9355943360932641,0.5544022242798738,0.8432294328129786
0.8194887049264186,0.9336632852663875,0.5503709825643589,0.8417824409141385
0.8171838151409774,0.9287851208689513,0.5516767703985436,0.8401389264952799
0.8138904195502975,0.924219304831289,0.5504118435561868,0.836908854059815
0.8163082904024558,0.9241089588327738,0.5529993612116789,0.838880723371263
0.8151210541749488,0.921070972439293,0.551579235001846,0.8376697567133944
0.8129682287534437,0.9172837115471166,0.5508580747523962,0.8356956809750935
0.8156821695402656,0.9189004169259035,0.5530544206736704,0.8382504977892744
0.8143727322004105,0.9152008002213138,0.5530400257179137,0.8370884665311172
0.8118048330866987,0.9113948900133219,0.5523007317187646,0.8346948128189415
0.8093740003869901,0.9076659092812965,0.5516174647902917,0.8324550728518171
0.8081141390744636,0.9050191562448466,0.5514907175363627,0.8313122863859749
0.8057077610022949,0.9013106779076141,0.5504639930956965,0.8291185824745697
0.8058542834251601,0.9007460131442552,0.5509314427820431,0.829564915387111
0.803322716628735,0.8965986647787941,0.5508178738132565,0.8275908353214213
0.8121571027669924,0.9095580252946736,0.5571785649113996,0.8357220919790426
0.8129482123326799,0.9067657928576879,0.5594115172632823,0.8369950418369333
0.8117608945199887,0.9043504500221273,0.5593348816897321,0.8358756899011126
0.8083910923276809,0.8996244114874925,0.5589288769075765,0.8325654751143263
0.8127065930424701,0.9038052664652286,0.563745679959904,0.8369020069316728
0.8114976747062064,0.9003229845675008,0.5641426677855846,0.836254572497793
0.8075995888425888,0.8955399277054101,0.562264310607196,0.8323254815234744
0.8080727793431659,0.8948101805944509,0.5648363825520614,0.8329631453870615
0.8053752707868727,0.8903426631662144,0.5659459769665903,0.8305718179136907
0.8018183550942728,0.8859011589079366,0.564044957130525,0.8267359766802342
0.7977252518516854,0.8811739705005595,0.5615809152361526,0.82257239111228
0.7935632041618718,0.8765003039066803,0.558883796799781,0.8182944868447096
0.7915451029263257,0.8735678027346155,0.559665296316513,0.8164894681986968
0.788244051112454,0.8692562863278347,0.5588033084380176,0.8131162481074129
0.7863631559546971,0.8665990614756475,0.5591692555409224,0.8113747310020628
0.7828758361014535,0.8623506113127862,0.5582022862762014,0.8082848099309243
0.779595397405599,0.8585046878421825,0.5570008791536925,0.805125625463242
0.7765961107534239,0.8549558601398987,0.5559635017260995,0.8022624278714265
0.7727876697265201,0.8506378714582957,0.5540949356301106,0.7985504534356924
0.770434203150555,0.8483672621197773,0.5541031407965034,0.7964850799798324
0.7668276214401474,0.844541326415289,0.5527181008545355,0.7930593111558003
0.7647371467045597,0.8439036039630119,0.5531028901159585,0.7912205797869024
0.7621995424564312,0.8423740080495451,0.5523986894889935,0.7889472747062535
0.7588498946071778,0.8400521368597157,0.5510130795634696,0.7857904977488116
0.7581714088038489,0.8441718031577676,0.5522234853701874,0.7855953514660109
0.7594074187188565,0.849824669211788,0.5526303796708141,0.7865574098462175
0.7577084459334662,0.8467999814740911,0.5528526761489491,0.7855891502386123
0.7693433758358044,0.8737097088216148,0.5613114227983452,0.7963402784054581
0.7730228282242901,0.8709988839779643,0.5657606860283565,0.8002383698773106
0.7695650466072501,0.86653498576852,0.5645100475767196,0.7970911692643354
0.7656374771337471,0.8619580297894397,0.5615586280794368,0.7937948816029594
0.7652576680540503,0.8598207846342263,0.5629812389102226,0.7938973978805531
0.7625976803818958,0.8555814740134868,0.56274225459606,0.7915281888228084
0.7586912609362941,0.8510885872220123,0.5603247161063979,0.7876216397066401
0.7547201359096968,0.8466431948840942,0.5576396001090218,0.7837085719605683
0.7511653280930571,0.8423914520510348,0.5557825810182604,0.7802164837698933
0.7474128844185369,0.8380225061325998,0.5535737453752417,0.7765108051497919
0.7486771921381941,0.8376932275762864,0.5570423694288948,0.7787648695069291
0.7477294869915327,0.8355803538170101,0.5556541404145972,0.7778006994532397
0.7456073721812683,0.8319825834868364,0.5548021500199801,0.7759308786569166
0.7450777907923045,0.8299967699441878,0.5552716837798858,0.7755319224705226
0.7437839007816226,0.8273610326313834,0.5545311428273275,0.7744257093878996
0.7446402007056652,0.8274013991693882,0.555153034553824,0.7752543571102185
0.7476258146459975,0.8336880054223329,0.5550554654980946,0.7772826214789532
0.7467510755339353,0.8319347561769738,0.5536748021454514,0.7764268609303628
0.7453685977879129,0.8292150348454417,0.5530318202291391,0.7749290514500947
0.7459497147149674,0.8287709901531566,0.5533908946021561,0.7755069843222614
0.7480915865420092,0.831536886320273,0.5531451167140609,0.7770228960080697
0.7473274156678448,0.8295869663593951,0.5516815073729385,0.7762132086429582
0.7509138139371638,0.8361237893086435,0.5539607068279597,0.7795214431292424
